id,price
8699,156.00017919146893
8700,100.48992288115893
8701,211.17319216404908
8702,171.62076178801206
8703,112.37061657636825
8704,228.18309789382826
8705,211.74383337557822
8706,106.13527058334121
8707,92.58026333761438
8708,220.2306483058747
8709,421.43519328853824
8710,106.5758466199587
8711,98.49384222658217
8712,78.55166869680819
8713,132.96011832144296
8714,200.36943364237712
8715,80.47023339974983
8716,108.32324380227973
8717,108.04972219396565
8718,74.4700364420687
8719,647.8199959980692
8720,644.1775806417378
8721,236.02056857550158
8722,173.92639213347564
8723,202.2587746894929
8724,140.263947494109
8725,150.2082987626754
8726,99.68591042101211
8727,110.51566541551595
8728,108.12272949367357
8729,68.61190503273802
8730,109.32404449198103
8731,100.7155489209754
8732,161.7163403251914
8733,84.44373188772107
8734,82.05546836293138
8735,104.95112418727206
8736,245.3699590615179
8737,118.30961468864082
8738,86.64106624169948
8739,135.03859591750523
8740,88.09445463688495
8741,434.08430701892036
8742,303.50828543978884
8743,219.09931432943526
8744,102.78383151506011
8745,201.6418824378956
8746,98.33464329306813
8747,129.90061309198867
8748,84.73680630076723
8749,106.81108546479268
8750,107.7211516351757
8751,107.75388815678257
8752,96.38166308028467
8753,148.34704437401606
8754,100.09563512338049
8755,71.63992489830984
8756,134.73077487521073
8757,76.8508404697938
8758,163.11009634823975
8759,87.84869246414064
8760,90.99332056739354
8761,149.13108923747745
8762,112.6452753170767
8763,105.8868157356579
8764,329.5904708846835
8765,77.51734766157527
8766,215.12645452908393
8767,179.77117506952544
8768,96.89505950021372
8769,174.74883874082985
8770,127.03915262752024
8771,135.8156211207012
8772,306.52149960795555
8773,99.15954784919671
8774,153.68829186292842
8775,194.36122835909737
8776,71.4245578750443
8777,207.30897032876737
8778,108.53165398881947
8779,138.11894802016874
8780,84.3929811083655
8781,108.42217182132627
8782,109.07564797901867
8783,153.50129383943266
8784,133.17418464559864
8785,100.77553915995546
8786,99.55490386686233
8787,106.08523216026428
8788,260.1826539994566
8789,107.24769536237058
8790,104.8398446198312
8791,162.2193936584882
8792,194.43631247927277
8793,127.08121383130016
8794,104.18530147027566
8795,149.4764555224946
8796,100.24513833849795
8797,138.07435028631065
8798,85.2652288040924
8799,172.2223827101748
8800,98.81881856782947
8801,112.27651675342473
8802,90.92956931888799
8803,150.82498883108573
8804,154.01702256805973
8805,82.96447697542452
8806,104.73395590921345
8807,178.16615836307412
8808,138.1585722068482
8809,221.704034995105
8810,83.62542414117983
8811,112.70531291647768
8812,122.46089391875114
8813,112.63941909471474
8814,205.3069761966017
8815,79.62063872062014
8816,112.47449916981809
8817,85.90615959029995
8818,111.40699605216304
8819,101.92058221969947
8820,198.26865854848933
8821,149.8393009237739
8822,81.21505514765187
8823,76.17871623850426
8824,92.81134869355608
8825,101.81288314117548
8826,94.73031994207095
8827,233.07916087794896
8828,112.55561489901923
8829,104.86819278777492
8830,267.0757808803968
8831,268.94279642835244
8832,110.21486884439746
8833,98.90748138746656
8834,112.07400897131214
8835,215.39784539815722
8836,78.99363361521864
8837,89.95986037535583
8838,178.30586667336152
8839,237.43646711122045
8840,184.05777674146344
8841,250.7377044475828
8842,82.46037620426063
8843,188.38060238782148
8844,105.20266969401595
8845,228.2466058853212
8846,104.33263023045363
8847,147.11077735092562
8848,104.09387052182116
8849,247.97107226842232
8850,136.16697905437525
8851,102.74412394382377
8852,108.55527268386253
8853,121.37752611784148
8854,98.45335631070374
8855,112.28436514540498
8856,103.41407257194898
8857,145.9893818596058
8858,112.52071852916526
8859,197.32045124631188
8860,98.81592365399209
8861,109.44572616110379
8862,111.89466069285048
8863,113.48452857059999
8864,95.12106059575649
8865,102.20636039603237
8866,122.12734487422841
8867,235.38502266039376
8868,79.41933723112273
8869,102.87149531592618
8870,75.74852095033587
8871,315.6133087250187
8872,224.11893117810027
8873,86.72723855032271
8874,67.79509351564072
8875,150.02737874081078
8876,111.7025922046529
8877,128.52989781047896
8878,126.61141547047406
8879,283.70637598577025
8880,370.4696329507918
8881,88.91568726898429
8882,120.0920268037311
8883,103.16027284744077
8884,109.12188870030897
8885,367.8265556121336
8886,132.48783549098238
8887,126.81887375398478
8888,287.5570163105017
8889,226.6761604771646
8890,114.89940913285193
8891,73.58943198237348
8892,153.8274620392603
8893,156.5602484453522
8894,307.5611749453305
8895,105.8661474336567
8896,163.499404302038
8897,250.01675284247435
8898,70.76223826018658
8899,80.50251466614775
8900,114.83667985090769
8901,133.74074362655702
8902,92.30015740018375
8903,242.6704882134788
8904,309.4281132679061
8905,501.15204614322147
8906,179.80354371337856
8907,106.31447685952776
8908,112.35807600358888
8909,273.4347862257379
8910,312.3032206737569
8911,107.95107165534701
8912,82.85964564249304
8913,231.05348694184778
8914,105.35965509507666
8915,80.26824281629011
8916,141.36481434065692
8917,104.69393063214689
8918,221.68941733438197
8919,300.77154034978196
8920,274.8036713700871
8921,185.79506729458276
8922,224.9419109242653
8923,110.55769382241708
8924,102.02486269378724
8925,157.43745575763137
8926,257.4239557137225
8927,108.98626395641807
8928,243.56556501952102
8929,156.76537462189572
8930,111.17982908221724
8931,99.60657946174183
8932,80.2902610170779
8933,317.87453952035384
8934,412.59221004656007
8935,248.61031852128158
8936,110.26272354993591
8937,114.5716290674018
8938,92.32428805807074
8939,138.12386806792023
8940,193.45903201660963
8941,145.97880798895775
8942,72.44922755129453
8943,136.02171746036467
8944,95.28796763983364
8945,107.52127272345932
8946,251.20696512035948
8947,105.07413027564698
8948,349.3546197149687
8949,102.3066927788205
8950,109.72945711858841
8951,115.04423343633876
8952,107.13285682312106
8953,66.42173174633845
8954,103.87501983601061
8955,158.0663508729137
8956,245.29255601293397
8957,132.91126639378678
8958,131.06228429446713
8959,103.87261692107438
8960,104.532648174364
8961,107.16333808057509
8962,85.73061837155315
8963,83.17020133430073
8964,100.26384337357896
8965,127.47767995630879
8966,86.36673174553377
8967,217.3754133444066
8968,45.50461927460998
8969,112.27242783544231
8970,179.33580266438602
8971,160.65559716172223
8972,100.82953857899616
8973,251.49482017163837
8974,287.7860843679861
8975,143.03009764394534
8976,151.1410031693959
8977,202.71113413256987
8978,89.37146956606016
8979,354.54112029922493
8980,158.85745117527443
8981,88.87372453868328
8982,108.2113768661612
8983,148.29192015339217
8984,126.93870316156942
8985,69.11651619517248
8986,208.56836683917163
8987,105.08535501184677
8988,103.44261394031024
8989,130.01632521120126
8990,79.07065634843187
8991,91.35082366090171
8992,495.7996122237262
8993,339.01083492957997
8994,104.60553249968052
8995,122.31075383484615
8996,150.08158965810017
8997,410.81142555891347
8998,68.6945122371249
8999,80.05170717955184
9000,152.30748746728048
9001,102.88845014911018
9002,149.696139006622
9003,74.97056071980386
9004,374.7714255626882
9005,112.43486488886923
9006,112.15853858596638
9007,93.400740584173
9008,164.20820346905631
9009,308.1171033390167
9010,104.83116852657476
9011,282.4726219812869
9012,112.29775748008761
9013,104.18650644303655
9014,153.27874353460513
9015,167.0833512524262
9016,156.56287228601397
9017,126.4260440094757
9018,297.3971319346807
9019,79.95643904513423
9020,98.54575525712566
9021,92.54001039642104
9022,235.7387456193748
9023,80.42393259081658
9024,150.29800969617617
9025,168.43071321515734
9026,77.39223585157592
9027,122.71313965568433
9028,106.60205036204162
9029,80.35473522677792
9030,73.00254345507513
9031,112.41404148697272
9032,74.40998414326519
9033,315.204848441113
9034,80.51778973327312
9035,291.9966881198755
9036,105.1720948310843
9037,120.07460332980571
9038,101.5406242471115
9039,109.86417657108488
9040,185.2838980264301
9041,70.41166418586987
9042,94.00283898038774
9043,508.39312233727566
9044,104.68163997551302
9045,99.05361876319067
9046,348.66837597169297
9047,111.68032828617699
9048,104.0473595194157
9049,372.7160842603261
9050,161.42128112236705
9051,104.43424087422376
9052,262.5915497456245
9053,105.53251752980528
9054,119.40343225413882
9055,72.87094421249905
9056,104.80204766089108
9057,106.00563831156428
9058,218.22260177590968
9059,114.43500040331809
9060,96.8995687457211
9061,149.1251641853556
9062,86.12497150444948
9063,154.185415811927
9064,179.15198438854858
9065,65.21016796067427
9066,92.20981406519296
9067,100.18837578504197
9068,123.50234398141775
9069,182.22715980167303
9070,128.2410974357393
9071,137.95283947079307
9072,284.79874071554104
9073,327.25438903930876
9074,259.28768044360106
9075,84.75862299551216
9076,256.2679046211018
9077,104.25320219924257
9078,159.48527338978062
9079,152.11707141143657
9080,321.5199716548323
9081,260.01801930591705
9082,156.5287594260178
9083,152.03543715294742
9084,112.40929709443103
9085,128.666248482672
9086,144.12265484258066
9087,77.83474252890092
9088,86.82467875681579
9089,353.1408855548325
9090,104.0199212785074
9091,110.37091316338672
9092,68.98219977319064
9093,109.76188541460586
9094,107.7711172958794
9095,102.93655685927787
9096,138.6273819390057
9097,112.3760558083481
9098,258.14256449780305
9099,141.59715573647568
9100,147.5214482932128
9101,104.2020243856016
9102,83.9250581841494
9103,125.40572145732487
9104,108.1246181932324
9105,157.8152926680946
9106,196.69727240477434
9107,104.31370074328754
9108,163.3948005847446
9109,136.29152123966003
9110,79.65305785044505
9111,103.20618306367841
9112,133.05039615587017
9113,100.94563759625099
9114,79.44927647205408
9115,112.06543731595768
9116,106.1702119856233
9117,176.6360306089693
9118,104.80515748215386
9119,79.51134200831753
9120,98.6732707486597
9121,366.5875001591863
9122,77.32621727953068
9123,65.66781808677423
9124,159.73899031979437
9125,117.8305219290018
9126,137.06717414509978
9127,178.64663633767074
9128,106.32748829230313
9129,85.62162622113989
9130,103.67653032061456
9131,146.87120474936543
9132,105.93101053272873
9133,96.80114717946445
9134,113.75842269505928
9135,107.7440955485166
9136,187.66279890472907
9137,75.35802438486844
9138,136.17083521810875
9139,120.84925749538164
9140,245.34375589913623
9141,107.68424171163444
9142,74.82430055852998
9143,163.8141230332434
9144,114.56929387817316
9145,177.8402508712178
9146,58.37289586133166
9147,103.32910658940305
9148,102.86549129784058
9149,75.14087034517527
9150,147.48777540605133
9151,126.15693710844869
9152,92.60722531269144
9153,110.24208355706662
9154,100.84874340682813
9155,99.72861634290712
9156,101.45158147240431
9157,136.01281893081187
9158,305.9290029878865
9159,227.1346889409767
9160,142.6066038784647
9161,147.0454264328499
9162,110.27079000533853
9163,104.09620876084024
9164,107.81180206658505
9165,112.71965947934551
9166,305.7481944008853
9167,108.66199149025735
9168,158.9258973186026
9169,125.93024564702934
9170,147.98890769168517
9171,295.8053373147615
9172,159.94235536054887
9173,107.9956345754847
9174,107.28157726723877
9175,103.49043355817936
9176,179.8192184024862
9177,104.71182715656572
9178,179.9890939118897
9179,183.85119666781455
9180,231.03878787941082
9181,227.11925743968823
9182,246.9471751156108
9183,73.47199451528758
9184,170.1449907502171
9185,100.91757856176058
9186,354.6917827722356
9187,154.64865977352073
9188,299.12642760406715
9189,265.7168228721324
9190,70.53376627687149
9191,111.76909179720795
9192,185.82211175858347
9193,153.66167301122067
9194,88.34535213909234
9195,105.25689238302832
9196,120.81610998538738
9197,225.97097951702975
9198,114.57754825758117
9199,130.7168428218207
9200,173.24400667700527
9201,106.94948799795064
9202,110.2619080555039
9203,127.46726174593397
9204,300.2878326903582
9205,104.38968185664142
9206,103.20156908142664
9207,105.07982221992062
9208,133.21446954278684
9209,199.55905360536605
9210,112.56804127571644
9211,84.10986412064197
9212,141.8946348443289
9213,160.66492020465557
9214,223.49378519490728
9215,96.91775833845549
9216,427.47096443468394
9217,219.27150023638595
9218,105.20954403415662
9219,284.51039805717465
9220,138.1098548347593
9221,157.89123102112185
9222,105.38895410639462
9223,81.84674998389838
9224,112.77796303428806
9225,144.2217981373403
9226,144.15019694806207
9227,188.6478045914049
9228,124.15223917895618
9229,107.32294516990966
9230,147.3251418980943
9231,135.41061541082948
9232,110.60091473995601
9233,102.69769124764716
9234,321.56826239367166
9235,79.01598773469804
9236,82.78072183224837
9237,145.8036704270243
9238,126.65514334712256
9239,126.3766328952713
9240,95.92085742731105
9241,140.10032948909583
9242,105.57902942166812
9243,60.35243258708733
9244,163.68408978185514
9245,154.88201988538574
9246,175.88070417472346
9247,231.32645707451272
9248,132.23302717250476
9249,150.42716595552176
9250,101.03188054202518
9251,108.31390720282853
9252,201.30637861483973
9253,145.1787985678759
9254,112.32749706387823
9255,128.5495368008482
9256,92.69996294431633
9257,145.0984891416957
9258,181.0640608161493
9259,125.80862602059246
9260,147.43243805194842
9261,380.44450469256975
9262,102.8960459512698
9263,304.4281824904004
9264,150.01965703796893
9265,126.48374655171267
9266,87.1268459811244
9267,66.53861421139159
9268,112.28316805788775
9269,201.29022178655026
9270,159.52219459027268
9271,102.1896502308722
9272,345.58752936244207
9273,151.426778503159
9274,100.44574139068709
9275,209.57043799328318
9276,72.42019717174553
9277,86.32491146589611
9278,183.45906442919397
9279,105.50243075386562
9280,45.435334647771654
9281,96.97060681839199
9282,106.10965963409335
9283,74.10658104086818
9284,172.1763663309313
9285,257.3450431968762
9286,200.75259811032265
9287,130.25151864719743
9288,97.15807588621469
9289,156.1772843303257
9290,122.84677435520734
9291,236.50068577538147
9292,104.02550973934306
9293,139.45692324213692
9294,172.30990358952843
9295,105.19319095514771
9296,419.8689431200936
9297,154.085045792001
9298,236.13865269542222
9299,245.16042330054378
9300,262.6399372286523
9301,110.59983212490421
9302,151.6104641445638
9303,313.2112229489668
9304,111.61354631314182
9305,151.86083103572554
9306,134.53254843678772
9307,251.6869717556198
9308,97.78515778830878
9309,100.02558008322276
9310,66.66350857982869
9311,125.63369837269391
9312,131.40853664745202
9313,97.4582998745509
9314,380.65679052890346
9315,393.433596537662
9316,127.83022252184676
9317,284.8637462105098
9318,145.50523076406435
9319,87.01091814907718
9320,112.3334428509276
9321,105.08025026601547
9322,109.94093311835464
9323,133.48447263861397
9324,104.3402274258989
9325,147.25243357437097
9326,174.7268548385864
9327,110.7358701697272
9328,106.09837718149849
9329,130.87314213709
9330,83.06118283355318
9331,103.13822163875518
9332,124.44915864902366
9333,98.77745990437262
9334,111.98664653329428
9335,225.60286054013218
9336,126.80099500257755
9337,106.8358572983855
9338,92.6979409833402
